cycles,instructions,dtlb_load_misses.walk_completed,dtlb_store_misses.walk_completed,ept_walk_cycles
20176580,19579953,9177,2741,1583944
19921027,19218770,9124,2689,1586991
19754178,19294368,9092,2619,1557320
19825501,19375833,9133,2720,1585302
19975385,19464179,9114,2749,1578785
19619064,19178004,8942,2707,1540617
19939545,19424404,9028,2724,1566960
20176427,19643482,9045,2869,1580118
20061171,19492652,9048,2633,1572232
19402867,18785993,8790,2478,1526466
19679134,19235696,8976,2615,1549236
19802559,19352933,9077,2625,1575654
20401267,20024617,9227,2894,1643255
20010270,19495274,9000,2702,1562513
19743275,19241453,9047,2577,1564625
20092355,19763466,9154,2834,1571725
19815176,19362608,9020,2568,1549256
19949010,19511038,9101,2868,1574333
20084168,19659692,9054,2751,1573225
20140851,19653702,9214,2815,1595804
19918305,19435441,9129,2650,1571717
20007198,19537934,9332,2710,1594478
20178963,19742894,9114,2795,1596275
19781938,19315810,9168,2595,1578857
20002940,19445850,9138,2709,1569302
19744091,19244292,9081,2658,1563869
20133166,19645435,9252,2791,1589737
20021033,19460303,9171,2756,1566877
20055412,19532427,9075,2716,1584054
19850486,19343544,9143,2663,1582750
19704596,19325369,9092,2707,1551299
19993487,19493166,9282,2658,1575853
20200378,19842389,9185,2939,1582444
20094385,19639796,9110,2793,1587560
19962068,19595908,8989,2616,1575593
19907982,19485012,9101,2552,1582532
19658495,19204126,8987,2541,1579693
19790948,19452569,9092,2603,1572409
19999687,19656168,9125,2795,1599518
19371355,17130360,9359,2558,1594595
20998397,19032643,10389,3068,1667144
20630196,19122735,10610,2949,1651309
20478215,19186235,10499,2747,1713187
20950209,19571010,10679,3155,1742328
20274045,18937531,10533,2916,1736818
20536348,19430595,10609,2951,1657365
20551906,19423012,10638,2885,1775796
20846664,19561778,10893,3132,1706538
20480798,19367756,10654,2851,1665897
20286106,19374368,10446,2912,1659663
20592307,19300776,10615,3021,1729620
20540178,18891658,10549,2896,1768082
20264052,18834568,10683,2918,1801852
19783250,18914009,10342,2795,1676306
19571223,18424958,10278,2780,1686792
19885645,18808524,10209,2711,1731379
20207205,19094966,10648,2914,1759937
20017961,18786629,10389,2870,1691417
20427344,19110472,10496,2917,1719819
19870189,18940631,10312,2996,1720709
19949645,18991573,10205,2886,1783929
20345048,19140205,10470,3115,1764406
19983546,18813724,10477,3061,1689709
20141835,18855577,10472,2749,1717925
19676795,18555023,10008,2793,1715472
19882946,18778029,10201,2807,1756534
19639303,18620589,10058,2801,1666004
19876046,18857865,10204,2848,1683704
20399924,19148377,10426,3063,1729649
19957148,18798218,10660,2804,1681321
19809264,18727175,10181,2800,1666618
20012855,18956822,10415,3008,1699600
20329613,19146466,10205,3023,1708810
20188452,18801567,10294,2810,1772722
20255667,18993299,10577,2940,1774411
20054319,18916869,10474,2852,1684431
19751565,18593153,10092,2660,1717026
20603329,19336476,10342,2888,1718136
20170338,18983427,10190,2740,1735411
20598343,19374070,10268,3036,1757574
20669807,19400841,10636,3118,1684045
20673143,19493618,10384,3099,1749336
20813125,19347453,10778,3034,1859519
20638444,19349539,10689,2928,1736240
20176005,18925199,10262,2949,1724176
20316845,19187423,10586,2795,1764374
20375491,19466649,10295,2878,1701549
20477084,19305020,10564,2894,1750420
20178217,19068849,10187,2850,1768560
20687020,19386914,10465,3017,1809007
20262815,19161804,10346,2809,1692448
20497233,19320527,10426,2954,1682025
19804343,18326549,9922,2815,1715001
20025746,18882152,10324,2826,1711937
19909457,18802110,10174,2737,1771429
20177999,18919968,10225,2860,1705433
19778537,18815815,9976,2727,1657010
19903013,19085708,10298,2990,1689768
19651092,18865698,10167,2728,1646329
20196449,19308003,10512,2978,1651021
19716242,18913280,10143,2738,1636318
19513392,18735929,10161,2737,1654432
19668405,18910281,10107,2918,1640854
19507326,18801459,10494,2729,1688755
17535087,17035384,9413,2689,1481291
19534315,18323472,9997,2821,1594039
20175998,19037393,10308,2800,1636772
19960396,18991310,10247,2766,1634918
20266375,19231001,10575,3037,1664643
19672265,18823275,10277,2775,1618102
19556566,18832725,10278,2708,1636362
20052835,19136294,10442,2996,1676001
20006381,19128550,10381,2969,1647824
20287211,19320245,10730,2966,1655319
20083276,18950885,10596,2902,1677071
18207724,17425181,9521,2627,1500334
19541041,18763897,10140,2725,1620003
20203423,19312693,10902,3012,1684324
20095888,19201485,10512,2950,1651950
19408542,18869097,9971,2742,1629778
19664482,18938755,10224,2772,1654140
19571355,18996472,10248,2720,1621600
19600619,18927812,10121,2709,1626473
19717031,19002005,10364,2856,1639591
19459260,18898513,9940,2719,1599705
19404121,18761833,9738,2810,1606875
19431202,18932225,10133,2553,1647779
19756759,19229099,10244,2787,1680235
20414940,19640743,10631,2931,1704381
20375057,19529433,10686,2992,1710913
20062587,19386561,10340,2825,1668308
20622718,19873466,10742,3185,1667005
20052142,19312502,10563,2794,1658335
19934416,19381182,10408,2884,1704496
20035807,19471951,10514,2932,1696203
20111517,19544951,10395,2965,1708233
19829300,19327326,10196,2779,1679522
19833960,19320473,10548,2822,1701580
20080068,19519524,10644,2882,1699756
20518116,19465423,10634,2925,1702403
20244386,19311857,10540,2845,1704042
20305534,19382747,10533,2932,1676340
19933942,18992722,10414,2893,1687927
20140818,19253165,10519,2774,1660302
19589341,18848903,10331,2671,1614564
17319309,16459647,9114,2545,1461416
185122,150993,175,12,20289
178969,163743,111,4,15989
108402,96494,56,0,8543
97122,76120,107,5,12084
96778,88318,68,2,8317
137416,109434,154,5,16654
65801,64683,6,0,1966
84929,68301,92,3,10390
65745,55669,47,4,6535
68100,57146,53,0,5747
62232,54346,43,2,5275
54129,44277,45,0,5498
54405,46168,51,1,5602
43117,34613,36,0,4687
56281,44666,59,3,6186
31547,25424,26,0,3138
51133,41459,60,2,6337
28242,22629,30,0,3198
38809,31909,43,1,4721
42228,34967,47,1,5128
24884,19168,35,1,3678
39428,31949,40,1,4836
37740,42150,19,0,1766
28230,18876,51,2,5295
40217,31966,44,1,4635
66880,53480,118,6,12866
26340,19381,47,4,4426
29271,26270,37,0,3518
28839,16304,40,2,4447
29691,24581,22,0,2779
24566,19252,34,1,3775
23807,18715,30,1,3279
30943,22208,43,1,4809
18957,15872,20,0,2241
18000,15682,15,0,1574
28539,21664,44,2,5121
26920,19461,47,1,5114
19640,15868,16,0,2090
21181,15753,32,1,3232
12724,9786,18,0,1709
22172,15618,32,1,3694
24607,21041,37,1,3641
40572,36705,34,2,3654
15580,13059,15,0,1491
26511,18778,43,2,4631
46920,43771,94,4,8144
22812,16279,41,2,4793
8194,6386,8,0,938
27061,18900,42,1,4550
18636,15230,13,0,1774
15052,9786,35,2,3422
21569,17794,18,1,2617
27204,19483,45,2,4943
0,0,0,0,0
21951,15493,41,1,4168
22562,18725,20,0,2466
10682,6319,22,1,2410
8036,6487,14,0,1328
16452,9451,25,1,2701
39147,22177,133,8,11852
0,0,0,0,0
24212,12841,80,5,7623
42011,35407,96,8,8479
12426,6578,41,2,3860
57543,47106,163,11,14179
23517,12210,70,6,7404
24111,12929,81,6,7508
18935,9756,63,4,6591
12063,5917,36,2,3754
23129,11823,71,5,7176
22175,12684,65,5,6569
23078,12569,74,6,7150
6317,3233,20,1,2004
6245,3254,21,1,2062
23608,11921,71,5,7320
45981,25346,163,10,14607
0,0,0,0,0
10939,6439,27,2,2692
12351,5914,30,2,3429
12951,9742,17,1,1906
15975,9166,31,4,3813
8463,6578,13,1,1298
22238,25855,15,2,2082
9074,6526,16,1,1613
60664,45054,168,18,15609
22523,19151,16,1,2544
10308,6325,20,1,2246
5011,3216,10,2,1051
10593,6443,25,2,2425
11679,8665,11,1,1610
15791,9158,34,2,3716
11947,9524,10,0,1383
11962,5987,30,1,4045
6162,3234,10,0,0
6354,3254,22,1,1919
15628,12105,17,0,2205
7537,5984,8,0,1053
19250,12853,42,2,3849
10343,6246,22,1,2470
5540,3216,9,2,1290
10560,6243,25,2,2695
5250,3220,13,1,1373
11984,6560,37,3,3371
4545,3182,5,1,764
74451,69570,149,11,14738
10628,6512,15,1,1899
10404,6298,23,2,2564
0,0,0,0,0
20263,12707,39,2,4752
8507,6523,13,0,1366
6610,3225,20,1,2085
21421,15120,25,2,2862
0,0,0,1,1741
15840,6441,40,0,1269
9689,5928,20,2,2125
10018,6298,14,0,1745
11741,5934,29,2,3156
7876,5843,10,1,1272
23380,12461,47,5,5849
7777,5927,6,0,802
3786,3279,4,0,503
0,0,0,0,0
16371,9730,36,1,4028
8078,6300,8,0,1011
50052,41155,143,10,13527
24500,29153,7,0,1079
7085,3202,19,1,2267
14011,9514,18,0,2254
6916,3223,21,2,2223
5507,3220,9,1,1179
6833,3278,19,1,2073
8634,6302,14,0,1583
10962,5387,23,3,3092
16216,12706,20,0,2113
0,9,22,2,1812
18575,9213,17,0,1544
5923,2694,16,1,1739
4209,2652,7,0,676
20411,12114,38,2,4614
11505,9514,12,0,1514
6431,3200,24,1,1872
4511,3225,9,0,1109
11560,6531,31,1,3196
4165,3202,5,0,481
15088,4887,36,4,3915
32163,35934,95,2,7791
23128,25842,21,2,2808
7865,3278,29,3,2215
13888,9580,17,0,1905
0,0,0,0,0
10937,6315,25,2,2655
11652,9407,12,0,1494
6681,3233,21,1,1916
9181,5387,9,1,1551
6666,3279,20,1,2128
6772,3204,22,1,2101
13708,8670,15,1,2409
12305,9554,13,0,1845
10900,5852,30,2,2971
7974,5886,8,0,1427
15320,9468,33,1,3494
6544,3198,20,1,2245
5478,3216,13,1,1396
8035,3220,20,3,1966
7842,1609,16,3,1882
31897,35927,97,4,7659
7054,3274,27,4,2164
22489,25900,14,2,1937
0,0,0,0,0
17959,9593,43,3,4819
0,0,0,0,0
17910,12411,30,1,2799
6740,3229,21,1,2117
0,0,0,0,0
14135,8662,25,2,2947
17799,3200,24,1,4739
8889,3268,22,1,2142
27710,11690,61,3,7409
4257,3250,8,0,658
11834,9069,12,0,1280
3224,2661,1,0,264
12298,9460,9,0,1308
8401,6410,7,0,772
0,0,0,0,0
39722,37539,93,5,8280
5033,3216,3,0,599
0,0,0,0,0
25844,29174,6,0,955
0,0,0,0,0
0,0,0,0,0
10931,9593,2,0,359
14519,12411,8,0,1148
4580,3229,5,0,574
0,0,0,0,0
9934,8662,5,0,666
3909,3200,2,0,240
8181,5958,6,0,841
9716,9000,1,0,367
3158,3250,0,0,57
9983,9069,2,0,423
6211,5962,1,0,282
6966,6159,1,0,290
7323,6410,1,0,340
7659,1609,17,3,1931
27305,35930,38,0,2776
3895,3216,2,0,227
0,0,0,0,0
24280,29174,5,0,988
0,0,0,0,0
10269,9593,1,0,295
0,0,0,0,0
13502,12411,1,0,393
3649,3229,1,0,235
0,0,0,0,0
9333,8662,0,0,194
3325,3200,0,0,52
7841,5958,3,0,491
13003,12250,1,0,418
0,0,0,0,0
9716,9069,1,0,354
6396,5962,0,0,107
6946,6159,1,0,313
7016,6410,2,0,516
7547,1609,16,3,1913
30681,35930,70,3,5870
4527,3216,3,0,385
0,0,0,0,0
24653,29174,9,0,1348
0,0,0,0,0
11884,9593,7,0,792
0,0,0,0,0
14168,12411,7,0,1049
3733,3229,1,0,240
0,0,0,0,0
10080,8662,4,0,675
3505,3200,1,0,180
8102,5958,6,0,967
14020,12250,8,0,1044
0,0,0,0,0
10356,9069,3,0,530
6521,5962,1,0,272
7104,6159,3,0,563
7090,6410,5,0,510
12226,2019,25,7,3026
27303,35930,41,2,3148
4050,3216,2,0,287
0,0,0,0,0
24222,29174,6,0,856
0,0,0,0,0
10351,9593,2,0,424
0,0,0,0,0
13592,12411,3,0,589
4549,3229,3,0,480
0,0,0,0,0
14024,8663,11,3,1449
3697,3200,0,0,147
11040,8666,9,0,1050
11613,9542,9,0,1051
0,0,0,0,0
10706,9069,6,0,819
7377,5962,4,0,790
7383,6159,4,0,576
8232,6410,6,0,682
15028,2491,35,8,4300
28125,35930,51,2,4236
4068,3216,2,0,345
0,0,0,0,0
23146,29174,3,0,531
0,0,0,0,0
12170,9593,10,0,1193
0,0,0,0,0
15347,12411,11,0,1276
3885,3229,4,0,371
0,0,0,0,0
9900,8662,3,0,676
3301,3200,0,0,51
10739,8666,6,1,1265
10836,9542,6,0,753
0,0,0,0,0
9796,9069,1,0,334
7041,5962,3,0,590
7147,6159,4,0,584
7213,6410,6,0,569
8060,1609,16,3,1947
27298,35930,43,2,3420
4061,3216,2,0,301
0,0,0,0,0
24478,29174,8,0,988
0,0,0,0,0
9981,9593,1,0,356
0,0,0,0,0
13565,12411,3,0,596
3505,3229,2,0,316
0,0,0,0,0
9131,8662,1,0,309
3195,3200,0,0,60
10430,8666,3,0,681
9999,9542,2,0,455
3565,3196,1,0,235
6123,5873,0,0,142
6423,5962,1,0,296
6742,6159,1,0,284
9128,6410,14,1,1567
12275,2019,27,8,3216
29113,35925,60,2,4799
4221,3216,2,0,433
0,0,0,0,0
24862,29174,8,0,1149
0,0,0,0,0
10126,9593,3,0,609
0,0,0,0,0
15327,12411,9,0,1502
3487,3229,1,0,171
0,0,0,0,0
9494,8662,2,0,435
3114,3200,0,0,82
10551,8666,5,0,879
10297,9542,6,0,626
4783,3196,3,0,573
6868,5873,1,0,304
6580,5962,2,0,384
6657,6159,1,0,290
8378,6410,3,0,646
9047,1609,16,3,1950
27447,35930,36,1,3084
4357,3216,3,0,431
3746,3274,1,0,215
19830,25900,4,0,534
0,0,0,0,0
11506,9593,3,0,729
0,0,0,0,0
13880,12411,4,0,862
4095,3229,1,0,254
3595,3275,1,0,137
6438,5387,3,0,620
3661,3200,1,0,273
14259,11639,3,0,903
6748,6569,1,0,322
3759,3196,1,0,234
5991,5873,1,0,236
7602,5962,3,1,620
7080,6159,4,0,578
15346,8019,18,2,2226
27439,35930,33,1,2511
0,0,0,0,0
4124,3216,4,0,450
3663,3274,1,0,248
19444,25900,3,0,586
0,0,0,0,0
10694,9593,3,0,618
0,0,0,0,0
17037,15640,4,0,887
0,0,0,0,0
4258,3275,2,0,355
6238,5387,1,0,270
6841,6468,0,0,138
12746,11690,2,0,599
3265,3250,0,0,81
6878,6417,2,0,528
2788,2652,0,0,88
9840,9184,2,0,555
2956,2937,0,0,79
15554,8019,17,2,2124
26319,35930,21,0,1547
0,0,0,0,0
3809,3216,2,0,245
3447,3274,0,0,102
19557,25900,3,0,477
0,0,0,0,0
9967,9593,1,0,386
3514,3178,1,0,177
13378,12462,2,0,710
0,0,0,0,0
6057,5999,0,0,149
2793,2663,0,0,76
6645,6468,0,0,233
12611,11690,2,0,615
3194,3250,0,0,72
9731,9069,1,0,449
2717,2661,0,0,59
9895,9460,1,0,365
5127,3198,8,1,1014
13167,4883,21,4,2406
28223,35930,53,1,4237
0,0,0,0,0
4254,3216,2,0,281
3815,3274,2,0,312
19388,25900,1,0,250
0,0,0,0,0
9718,9593,1,0,358
3265,3178,1,0,198
13580,12462,4,0,824
0,0,0,0,0
8977,8662,0,0,203
0,0,0,0,0
6073,6468,0,0,139
12671,11690,5,0,720
3073,3250,0,0,51
9824,9069,2,0,485
2586,2661,0,0,56
10029,9460,3,0,662
6630,6410,2,0,445
15512,2429,34,6,4327
25986,35930,17,0,1301
0,0,0,0,0
3448,3216,0,0,91
3470,3274,0,0,117
19212,25900,1,0,288
0,0,0,0,0
10511,9593,2,0,619
13355,12411,3,0,885
3480,3229,1,0,206
0,0,0,0,0
9119,8662,1,0,370
0,0,0,0,0
6439,6468,0,0,129
12685,11690,3,0,585
3381,3250,1,0,176
9473,9069,1,0,301
2657,2661,0,0,62
9873,9460,1,0,351
6535,6410,2,0,325
8460,1609,16,2,1719
25925,35930,19,1,1970
3739,3216,1,0,205
0,0,0,0,0
3345,3274,0,0,49
19138,25900,1,0,260
0,0,0,0,0
9756,9593,2,0,396
12829,12411,2,0,655
3620,3229,1,0,164
0,0,0,0,0
8895,8662,0,0,243
3488,3200,0,0,70
3284,3268,0,0,77
12622,11690,3,0,727
3370,3250,0,0,240
9370,9069,1,0,304
2650,2661,0,0,78
10066,9460,2,0,481
14630,8019,17,2,2138
0,0,0,0,0
25465,35930,17,0,1390
3730,3216,1,0,227
0,0,0,0,0
22655,29174,2,0,422
0,0,0,0,0
0,0,0,0,0
9579,9593,1,0,343
12699,12411,2,0,539
3297,3229,1,0,201
0,0,0,0,0
8557,8662,0,0,207
3129,3200,0,0,97
6237,5958,1,0,235
9292,9000,1,0,359
3057,3250,0,0,75
9603,9069,1,0,355
5972,5962,0,0,117
10012,6159,12,1,1699
42906,40730,73,3,6144
0,0,0,0,0
3674,3219,1,0,199
4094,3216,5,0,676
0,0,0,0,0
24112,29174,8,0,1094
0,0,0,0,0
0,0,0,0,0
10185,9593,2,0,568
14149,12411,6,0,1207
3929,3229,2,0,283
0,0,0,0,0
9660,8662,2,0,402
3405,3200,1,0,180
6779,5958,3,0,484
10621,9000,7,0,902
3750,3250,2,0,360
10351,9069,4,0,700
6819,5962,4,0,534
6735,6159,2,0,363
46473,41140,129,6,10784
0,0,0,0,0
6871,3219,22,1,2302
6779,3216,21,1,2154
0,0,0,0,0
30621,29174,59,5,5482
0,0,0,0,0
0,0,0,0,0
19882,9593,52,4,6036
18996,9473,58,4,5849
13153,6167,39,2,4121
0,0,0,0,0
7053,3275,21,1,2030
12507,5387,31,3,3888
7055,3200,21,1,1907
16065,11639,13,1,2232
8010,6569,10,0,1108
6582,3196,3,0,309
7168,5873,6,0,850
11895,9184,10,0,1503
12306,4608,14,2,1937
34338,39121,74,4,6093
3864,3219,2,0,234
0,0,0,0,0
3768,3216,2,0,262
4625,3274,2,0,287
20111,25900,2,0,416
0,0,0,0,0
12124,9594,3,2,606
0,0,0,0,0
17849,15640,8,0,1299
0,0,0,0,0
6734,5999,2,0,416
2789,2663,0,0,67
6492,6468,0,0,122
12172,11690,0,0,236
3204,3250,0,0,57
9599,9069,0,0,171
2763,2661,0,0,65
6939,6523,1,0,311
36099,40455,32,0,2828
4011,3212,0,0,412
3182,3219,0,0,52
0,0,0,0,0
3713,3216,1,0,242
3440,3274,0,0,65
19386,25900,1,0,291
0,0,0,0,0
10221,9593,3,0,779
3237,3178,0,0,62
13098,12462,1,0,469
0,0,0,0,0
6542,5999,1,0,344
2773,2663,0,0,71
7004,6468,0,0,158
12785,11690,0,0,251
3264,3250,0,0,72
9430,9069,1,0,400
3198,2661,2,0,318
10024,9460,1,0,440
38827,41550,21,1,2582
0,0,0,0,0
3931,3219,1,0,175
0,0,0,0,0
3654,3216,0,0,51
3422,3274,0,0,62
19336,25900,0,0,116
0,0,0,0,0
9969,9593,2,0,542
12835,12411,1,0,459
3191,3229,0,0,57
0,0,0,0,0
9064,8662,0,0,167
0,0,0,0,0
6564,6468,0,0,113
12377,11690,0,0,235
3479,3250,1,0,206
9161,9069,0,0,174
2721,2661,0,0,61
18144,11069,6,0,1333
29501,39121,7,1,1158
0,0,0,0,0
3800,3219,1,0,252
3481,3216,0,0,53
0,0,0,0,0
3518,3274,0,0,54
19227,25900,0,0,100
0,0,0,0,0
10029,9593,3,0,617
13706,12411,3,0,861
3236,3229,0,0,52
0,0,0,0,0
8850,8662,1,0,300
3241,3200,0,0,56
3233,3268,0,0,60
12282,11690,0,0,227
3154,3250,0,0,63
9490,9069,0,0,199
3315,2661,2,0,342
15871,11069,7,1,1207
29517,39121,12,1,1321
0,0,0,0,0
3446,3219,1,0,152
3208,3216,0,0,65
0,0,0,0,0
22781,29174,0,0,370
0,0,0,0,0
0,0,0,0,0
9818,9593,1,0,336
12801,12411,2,0,495
3259,3229,0,0,57
0,0,0,0,0
9352,8662,1,0,277
6084,3200,20,1,2173
7215,5958,13,0,1118
10192,9000,11,0,1173
3531,3250,4,0,475
10148,9069,10,0,1009
6773,5962,4,0,635
16032,8178,13,0,2142
33944,39121,78,2,5591
0,0,0,0,0
3734,3219,2,0,292
3981,3216,2,0,349
0,0,0,0,0
23234,29174,4,0,653
0,0,0,0,0
9382,5965,3,0,606
3410,3628,0,0,64
14123,12411,8,0,1328
3717,3229,3,0,440
0,0,0,0,0
9512,8662,2,0,468
3496,3200,1,0,245
6156,5958,0,0,94
9250,9000,0,0,175
3175,3250,0,0,56
9656,9069,1,0,335
6888,5962,3,0,557
14010,8240,3,0,861
32614,39121,26,3,2302
0,0,0,0,0
3995,3219,2,0,278
3682,3216,0,0,41
0,0,0,0,0
22061,29174,0,0,158
0,0,0,0,0
9532,9593,1,0,352
0,0,0,0,0
12767,12411,1,0,345
3208,3229,0,0,64
0,0,0,0,0
8892,8662,0,0,153
3082,3200,0,0,49
8915,8666,0,0,192
9537,9542,0,0,177
0,0,0,0,0
10021,9069,2,0,538
7377,5962,0,0,78
13722,7768,7,0,1372
33487,39121,16,2,1587
